x1,x2,x3,x4,x5,x6,y
-0.1944062960524287,-0.5917312383489047,1.6981069769905792,-0.17658025129707464,0.38097530448124217,-0.7104574678697826,1.0294117009056782
-0.8168194906138627,0.07905875954905468,0.5936858186956355,-0.09571821781603194,-0.09587007909632843,1.6004127246440234,-0.8343159530705815
-1.4563396710548029,-0.8472197781299209,-0.7923334925583947,-0.1660494552137621,0.5349606331182224,0.06868367762182903,3.0171782850335247
-0.6274248874127956,1.126994178877091,0.4316520175478954,-2.807232435691083,-0.4258287550767571,0.2562708595518201,3.2892457325157958
-1.0709144247762685,-0.13573148109357377,-1.5179056228470682,1.6216952050874607,-0.9803541545236164,-0.3056370469720771,2.5653486508044296
-2.135316989674688,0.14583272020992208,-1.1778284466390652,-0.9845145297167512,1.2162989438488785,0.3001580095430531,3.7533141758531126
-0.486766279839161,0.19856781766805856,-1.1678274797217747,0.3016832535289577,-0.8724075517047776,-0.2630200686674234,2.4828724005596285
0.8062600799074533,0.0036858804816261585,-1.4048757304681736,-0.3737305170491154,-0.6666932678136438,-1.9964107031948493,5.2384856997962
1.6804314352725764,-0.8570145170882173,1.741304498672343,-0.060651308054299885,-0.40561017009888206,1.4923520435369015,2.1610348909608876
-1.4369132424986262,0.6541896524930211,0.05750999661738794,0.9706961107704817,-0.6515116715971369,-2.0429682105139912,1.1969688296271286
1.2046124755182068,1.475116867819747,-0.04292760434467362,-0.24889885503846135,0.4405522103976737,0.18904516453554132,4.959386591673217
0.7362489073890449,-0.6841633481038402,-0.2984928449473817,1.1866105259115745,1.1713640954982143,-1.0811286005262797,6.900867416518665
0.3045664709517502,-0.09140882615818931,0.7432926658187851,-2.2313339644548376,0.11669537823920925,-0.22514810983411587,4.429002443424803
0.11123840900103035,1.4048539351763818,-1.8011599098249453,-1.2260118861652645,-0.15672346313855373,-0.9310222353317643,9.54241578949298
0.009659499265203028,0.6226454972907625,-0.24609955789074373,0.2442279591817748,1.42065503786583,1.3337742269014181,5.929075627275442
-1.5337180279036637,-0.6035067259684885,2.0635887914749658,-0.3947620729582724,-0.2993681123130999,0.3584406183542898,-1.814748452389313
-0.6296796481188137,-0.18690751363076197,1.8262191745347613,1.1693126359637978,1.3624258774219937,0.042161025525202955,3.5888897618329563
-1.1457529611817439,-0.14436478505194758,-1.4416381731268415,0.16743369646608225,-0.007303852603804746,-2.200833993560266,3.7373686655704774
0.9147438934881421,0.7427816193119102,-0.5861164833325755,0.33381791896133794,0.15384286346574882,0.17296521146853935,4.595386436635898
-0.7227356460775524,0.48388948189756753,-1.1843530516224856,-0.8629250194278619,-0.7034680130419765,-0.008761045663263599,2.9556809344115114
-0.34556093284523204,-1.109713071338851,-1.1502848945353294,0.7275048905456614,0.5366712996626126,3.3981156565024264,4.782980100470654
1.0212584327217937,-0.7645041941912043,-0.504044580765545,0.09098171914661776,0.03185082482048838,0.8613570577337739,3.6782414115457276
0.41363173488857774,0.3311636930933581,-1.2980305518427584,1.036336473302848,2.046620656668878,-0.8048693983386349,8.9640348496498
-0.7893354237675883,1.6228505245971165,-0.478725913025164,-0.6417768257462954,1.0103072326447222,0.5111586970780199,4.231165556472526
-0.2406997301776812,2.6119514172157627,-0.20559018766877027,-0.10616684402898798,-0.9921010583641796,-0.9028608832579603,4.447856955201609
0.677126390390361,-1.2526272188061371,-0.4737072391727183,-0.19215487708288465,0.9358920577203091,1.8871770219372288,7.308715331510923
0.6750441694420565,0.30867392919929015,0.5984974238732329,1.516154798209114,-0.2892598375816463,0.2338526334867015,3.117202218718793
0.9176655640421865,1.3043792458126442,-0.5123910282852084,0.9911576661011162,-0.37267819996190577,0.3604068803037745,3.926625721789285
0.6340254202561291,0.7130013293932251,-0.4833191956488302,-1.9221506184301573,-0.7613372434901908,0.517747557857119,2.6879757315031263
1.3663638707626964,0.6741244988469143,-0.6030422937772817,0.9669753401443358,1.8068717298376655,-1.7868745533808885,8.486713740345307
-0.7050022760937806,-0.4182287238527104,0.3160067312179097,1.7343223160167296,-0.4286045279749034,-1.1278904022329999,-0.46985608475406637
-0.6269995003925357,0.2389615682310907,1.5375523461853213,0.30756301470151276,0.12597854761076374,1.0936671474098791,1.3125201272807046
0.22584433162136536,-0.12889756337560224,0.9137457223705857,1.8200679762799445,0.1966093324854069,-0.288017577723772,2.2973849172180554
-1.174940190360497,1.4053561467219409,-0.5729624763353561,2.118726713049467,0.12032206139219656,1.2747678703147618,3.7635788031806774
-0.06075358509997534,0.9632829757702337,1.0817265379086631,0.16795056567237376,-1.0817175514142998,-0.8262171308777404,-2.213706221769364
1.1811291580352596,1.988169924483236,-0.14034969529383803,1.7790466400672091,-2.042600535277518,-0.41730355690632126,0.9128397288751673
-0.504444234078706,-0.0997343669952181,-0.16237081087445257,-0.06042470921396859,-0.019784957832888094,0.8316629287364792,1.3226330294193787
0.7595119157017644,-0.8036189314182972,-2.452096510051526,-0.687171933185791,0.031404417819713024,0.28541091654499745,14.020071260394028
0.10249751799776935,-0.1648014885635158,-1.3364225210890457,1.5264709496484514,-0.44260349453520786,-0.9178542722053302,4.347153892826835
0.1166761393394998,0.04729881560133732,0.6110675885352727,-0.3890555245656891,0.5679802081381282,-0.2504166653731863,3.30097264062301
-0.786085525050758,1.9896865629594884,-1.3404715722324012,-0.04340894479422028,-0.3998903366448249,0.5738888931997369,4.865217630369928
0.06831418980987315,-0.44968341062040035,-0.5925362197716847,-0.06449761781112832,-0.7011991602139073,-0.7646470530177308,0.9068669791939474
-0.706095089953066,-0.188062702730032,0.5096672208116865,-0.5141142460248235,-0.3373160387569968,0.38234813687295877,-0.3559208547972377
1.1566988986302345,-0.037097864005946495,0.15491273173473474,-0.9773282763717916,-1.5364758027654708,2.0816964900402164,1.5890944697261755
-0.06219999036319095,1.5810795634464545,-0.16369296628151295,-0.8126632512154067,0.9780033835308242,-0.151109127895004,6.679443788615543
0.09187044378151692,0.039246283382174035,1.542755771378408,-1.108281314999339,-0.05269297207879249,-1.476724555656591,0.7108551370172272
0.8573345949051511,0.48745725979658816,0.3240002278928885,0.43651505733322954,0.8300493439624217,1.115962113338834,4.392031498949461
-1.0967995347035213,-0.11289898242029578,0.7947113494786087,-0.15337045923707304,0.24553056062358478,0.22512547571129088,1.4017141227964198
0.3534281207644051,1.2264755743056381,0.7750463935795802,-0.6050076411686262,1.4054867259223944,0.06433121123970581,6.3582838730239555
-0.7380416919398884,2.239090284828022,-1.0466069622566085,-0.11394851181037705,1.3270363846424273,0.791382480505612,12.19193456442049
2.059626366062659,1.734744609238698,0.35531496922193545,-0.23629259006437153,-0.02592380898213669,0.25871572572125284,6.942215449978967
-0.9399008092030804,0.351335737172941,0.28485568138331696,2.2268101343199285,-1.0056750650636286,0.2213289808235583,-2.055012641051146
-1.082736244840821,-0.22059513051069896,-0.541745541598172,-0.8345321850522015,-0.7996908152253591,1.121812365685667,-0.7712149707335371
0.022499915970337087,-0.822882555337613,-0.1343036841130824,5.300824315524947e-05,1.5976559158435797,-0.9310321390066693,6.505284983699029
-1.2477051495508855,-0.5752844778568208,0.9920142766987626,-0.6675384926272881,0.826070028429353,-0.029485402376337167,1.6046664916349616
0.2300200128176172,0.4519120700362686,0.6472448394069636,-1.3158057664601486,-0.33439960273554353,0.1196900888056421,0.3304831639714809
-2.2162396107863045,-2.2388933469879246,-0.24132748387418024,0.3136203468165446,-0.31364231896375044,-0.45171246093432577,3.9298811885835447
1.6662259021756571,0.9031120427749453,-0.638206520604398,0.4852407169976525,-0.25842157924094594,2.048689551199852,5.221244742113367
2.303106445052371,-0.25249948436204817,-1.8387754049955252,0.9044463658012029,0.5869649819798909,-0.46191056222935,11.009850079711413
-0.011282230843551263,-0.17505448862932357,0.7456478659043847,0.6480737540756402,-0.5640504186286659,0.3920634506926464,-1.093480668958105
0.2257097497689779,1.7065110235335164,-0.4465245713644226,-0.43159732098498027,-0.33090851255927506,-0.6636544070714478,4.569277297418688
-1.4312526482826482,1.4206892466940566,0.13117293321048365,-0.7428041893076495,0.6371948576604244,0.8027855771668431,2.5498156438637247
0.37818510106920267,-0.8501887153056733,0.0951358489352036,-0.677534803810029,-0.5986120481278835,-1.4683647237883712,2.284107631898726
0.4864077792966177,-0.6342735251774995,0.02526012235600591,-0.6783618183142756,-1.1352111697309801,0.05031757831069981,1.1916310822017349
-0.7299682748445445,-0.37260481406195833,0.9461125000015541,0.926412222501794,-1.477206969096126,-1.068291059071586,-2.914417893985525
-0.5684346052550676,0.2449757633674551,0.7197609435978656,-0.9819724352007002,-0.4104549232860856,-0.030228181447095083,1.260024659392788
-0.03910265656474924,0.7751516857026894,1.0458779972486352,0.5019656554459397,-0.3015708181595876,-0.7613012590408123,1.1003412534352817
0.574229277203768,-1.1328265287678014,3.5608733207055487,-0.22969627365353537,-1.5722723410276376,0.17196428283140525,0.04880892132345027
0.8513230859454447,-1.1471119038342075,-0.36513937481560865,-0.24997948175128926,-2.1479668563461165,1.9361170246463852,-0.7928435302484644
0.7047058714010652,-0.3779984880027038,-1.1675753579233148,0.894049949036932,-0.4515172395740157,0.04373861600980869,3.6289797301274986
0.37369876892123954,1.1570737311218489,-0.3989291318968624,-1.8538904708246793,0.5205633292298405,-0.6477824543626594,5.151619396917331
0.48880598825354554,-1.6825071675192602,-1.5412688486670423,-1.5950366700898289,-0.025184687018553482,-0.7727452415240871,9.470766950378804
-0.2580528600468655,0.23149918126012659,0.549773783216118,0.28619732903940354,-1.0448875700490339,-0.47565424334782236,-2.2540885077551107
-0.5250128971010012,-0.307868065552589,1.5336949919349314,1.2115279589324732,0.5642885882688353,-1.5152925615571,2.942784057996006
-0.29323256413609744,-0.6142753765991634,1.1817758344026927,-0.25587869788128303,0.8421452669564993,-0.013760207643082167,1.9533317084413744
-1.469743524978691,-0.6158573440441065,1.1971909029047563,0.03180188092319647,0.8166099402298397,0.9253251891420005,-0.531792606061354
1.073917057681056,0.3501488049579209,1.2424225410392653,0.017691102018184017,1.545008060462445,0.1686195456931227,5.747919269313221
1.2029483884873853,0.031570008752854796,-0.7983515126521445,-0.3202786971495538,1.3898259571292237,0.006750277718863221,6.769111823806765
-0.5874208995357257,1.10721349456138,1.1961812124852635,1.7002688156984107,0.20514645186442676,-0.46019958063217636,3.1763167864222517
-0.5361059940459088,0.15110618366126355,-1.1549440276145548,-1.999143167485629,0.11469065713358494,1.5848310431488775,3.5184671378008927
0.6312109476462192,0.5282634027697444,-1.0760673868218031,1.6552307008331764,1.6896927142694005,-1.5257416815466147,9.024659727329928
1.1170757805563618,0.0496826522446865,-1.3709108143234943,0.19423964748186942,0.9363453881472533,-1.848162054621503,6.056537429484951
-0.8747527843002827,2.681838360466114,0.7538604670506589,-0.025580849860101958,-0.4473580693507269,0.1500779556417115,7.598220076219896
-1.1540733577311355,0.998840362159971,-0.7166069384673648,-0.7492691269852223,0.01333025576623063,0.13625772131159997,2.475706154597334
-1.379045188760211,0.6839571675729182,0.7183239558397776,1.4971514813867794,-0.4270532957513181,-0.07620528641799922,-0.5213572848252603
1.7776897932153854,-0.2848530656284618,0.15925746631909596,0.7070012118281472,-0.5157327453144805,1.6051565175956821,4.111352476508964
0.7251726686156337,-0.8788058942439672,0.7799224705768826,0.9203630380109766,1.6746245659350407,-0.14675833539887864,7.173654352032703
-0.31553274768555406,0.05320303366548212,-0.9272005185064807,-1.8661765445301552,0.25255307172989566,1.3261041144852033,5.968349963893155
-0.6310187585656583,0.6960288429359002,0.9715143228854903,0.22218984013962756,-0.07606352028724343,-0.29629824707323804,0.8322599762887608
0.948894802929504,-1.251818470851102,0.1375419868822646,-1.1203104897015268,-0.01065130921789943,-0.2951027167102872,5.443272142221281
-0.42558045728506944,0.11096149591012212,1.3844684153006865,-0.7327895805589942,0.25052949923563994,-0.2823923666835975,0.4919474327769138
-0.7435763520818731,0.2654566526206668,2.4855203719398733,1.5056199138076911,0.5066252613745242,0.045564676753072686,0.7477965750376412
0.4327659349754657,-0.6744701837746426,-0.24923615216926354,-0.0784243451535674,0.4719374347480334,-0.7408238896540758,2.6441478421870204
0.041849101618404466,0.7999685794939421,1.631013566407442,-0.39479859308267634,-1.04795620614598,0.07081080175722568,0.0033570839156931154
-0.48792636289627767,1.4296641747681547,0.4926430417651696,0.38483861673997477,0.021213089586046844,0.17226830659819162,3.7200627011518
0.665767789356835,-0.2156208893798307,1.062396220638927,-0.566510096030659,1.169452813823086,1.3245930690792151,3.5841231326037057
-0.5143552083211486,-0.7997515135655088,-0.8181321211640095,0.6005418379550094,1.0930364581477263,0.35720182022888464,6.005708146836586
-0.9829170629791469,0.7776096688095383,0.6634510441495465,-0.525416603534506,-0.09869076169965714,1.3621274003439072,-0.5999326528998412
1.9664925907540383,0.6524062187474667,0.03180290674317983,-0.19215411419252917,-0.7769975020856228,-0.42056378052961957,3.5528418973527165
1.2814896777072586,-0.23340712001325695,-0.2002457735353917,0.38433105995817435,-0.04614145936900562,-0.5260514529831691,2.592528188417943
0.1659976916182167,1.3314232687891334,0.49210415626263176,-0.46504778869032004,-0.4611941630071408,0.04624783124802682,1.1641619054440113
0.9793707403961652,0.3256354419688605,0.09768114171520043,0.045543994059634156,0.10184308924515051,0.34029388351633005,1.9767568500294757
-1.2061103497777548,0.7624051477786963,0.38666334742528286,-0.6196097557187757,-0.7368157003039977,-0.06671086359401132,-2.272697419002104
0.962758062768491,0.29214038520581054,0.6798441345100135,0.36228102733878076,0.02775446801956149,1.6339603006642716,2.256108433225969
0.5453790792694136,0.5046828050984713,-1.8929164971708206,-0.03667537391029445,-0.6144303053768269,-1.7473971303855698,7.464042136520639
1.9517141779498668,-0.15237665426851915,1.2030024121653384,-1.1199193573818433,0.09468229526899899,-0.5381624491874297,2.645148412805598
-0.38898631176627974,-0.6084136067219765,-0.3956552242885586,0.19604790468703107,-1.048451197242827,-0.47460976579419883,0.27850698712429456
-0.7791879572416854,0.8301485979703097,-1.773453210975997,1.4307411025279146,-0.9192943219077079,0.7268198772005086,5.272230865863397
-0.4797225812324363,1.408992569348203,-0.2256945936502489,-0.029083083677424185,-0.185323349705608,0.44716934168313655,2.820469396463887
0.5627344345925119,-1.0710851983994183,-0.5475487871678606,-0.36489866187046205,-0.4876197674960108,0.4100192102604783,3.2560035335675495
1.491327171469213,0.03382609668074761,0.7569827460880766,-0.7897735746045242,-0.14740553751045674,1.1176436041373345,2.121583446823724
1.3977285381468212,0.6252140405005184,1.3682286823720098,-0.5998036468041414,-1.6894678221590114,0.8076684334974125,0.021554704443869643
-1.1156918267431322,0.9862246625089647,1.2853047162693823,-0.2558571118748479,-0.07466877456302233,-0.21403178943893744,1.182508227294337
-1.6996682270300814,-0.49629397796598956,-0.1397668071193172,0.5464337465243359,-1.7911010157963478,-0.754171490092055,-3.12534596154998
0.07790540976099962,0.10710314730608092,1.5617922691826382,-0.7108781555648643,0.6362644326723237,0.9074601201815469,2.7276796168241773
